Barcode	tSNE1	tSNE2	tSNE3	celltype
bcHBFP:WT_3	10.6311888824686	30.1061512213791	-10.9828801979913	Erythroid
bcDPVX:WT_3	12.7224764868942	28.6405124996665	-9.22881291370771	Erythroid
bcDBXB:WT_3	23.6494463355463	17.1947718456584	-6.70928268960067	Erythroid
bcGZZO:WT_3	12.0247504757211	-9.46374561877233	-21.6545974164117	Neutrophil
bcESVT:WT_3	13.8430329677808	-8.00088596077773	-20.7669981634839	Neutrophil
bcDDDY:WT_3	14.3572227348529	-8.93193480652347	-18.6993771330472	Neutrophil
bcAGAL:WT_3	12.5367529166786	29.5986018066535	-8.93465968717222	Erythroid
bcCPMC:WT_3	27.028085021071	10.3536411399397	-3.79192568709318	Erythroid
bcEFHZ:WT_3	13.6488115828486	-9.61726967201143	-17.7633622278173	Neutrophil
bcBIWE:WT_3	24.5744896137406	-6.32992628294651	1.80927465950315	Macrophage
bcDPNK:WT_3	-0.93625406567253	8.94292562617324	-7.94639298442724	B cell
bcDFLG:WT_3	7.03779329343147	32.2134800807759	-12.9094049489926	Erythroid
bcBRPS:WT_3	22.3549419691955	16.5882341788411	-6.6534208108093	Erythroid
bcACUB:WT_3	13.2184592504597	-8.31987868889806	-17.769812068976	Neutrophil
bcFOKT:WT_3	11.9362872633516	28.1937250163034	-11.6857373445288	Erythroid
bcCFWL:WT_3	13.9005390609186	-9.25881648328598	-20.1624485204181	Neutrophil
bcHGXE:WT_3	13.8051742538717	28.1086674297263	-13.1547015322169	Erythroid
bcDNOV:WT_3	12.3568161270748	-8.54256464731862	-19.8986064081855	Neutrophil
bcCENF:WT_3	13.4329357047914	-8.91242253428164	-19.1431697497203	Neutrophil
bcAUKZ:WT_3	-14.2690723366647	7.31777079917064	19.6188798112947	Macrophage
bcDWMF:WT_3	13.2813160614026	-5.63420309886024	-21.1487774489589	Neutrophil
bcDTQL:WT_3	13.5157022463461	-6.04226751106154	-19.0477005697867	Neutrophil
bcAKSJ:WT_3	9.19475379422778	31.61233623226	-12.5170659291993	Erythroid
bcEWKO:WT_3	8.23817955321431	31.5855311032369	-12.3902224848077	Erythroid
bcDBZX:WT_3	15.2026689992578	-7.23009992611711	-19.9338183709639	Neutrophil
bcGKIA:WT_3	14.4218808742348	-6.95828855081217	-17.8770220882288	Neutrophil
bcCIRF:WT_3	12.5697334081116	-7.84264562918933	-19.0954357047742	Neutrophil
bcAYXY:WT_3	26.1195437524933	-7.54572796832854	2.24349804048754	Macrophage
bcCRAJ:WT_3	13.8920830377748	-9.25179997244043	-16.392435646582	Neutrophil
bcARZJ:WT_3	13.7478999685996	-7.40324769904402	-20.0962034400467	Neutrophil
bcANNJ:WT_3	13.6576298997717	-7.28128144073869	-19.0473782563123	Neutrophil
bcHHYB:WT_3	9.54349821611711	30.8079729200565	-12.4918370675647	Erythroid
bcBNTL:WT_3	14.3821802352934	-6.25190881574777	-19.6803446341714	Neutrophil
bcDMEO:WT_3	13.3602186474956	-10.6752024789519	-17.2928477365441	Neutrophil
bcEFHV:WT_3	11.4599627755546	29.907864035443	-10.7612253669599	Erythroid
bcEGDE:WT_3	14.6333117588284	-10.2408222018361	-17.8128491708016	Neutrophil
bcAPJS:WT_3	11.4845553048215	30.2214787345789	-9.11088248423302	Erythroid
bcGOSC:WT_3	2.5970619221249	-3.106648638899	-3.26382987036912	HSCs
bcCTOM:WT_3	26.3213715638417	17.9942875462891	-9.00765930301929	Erythroid
bcCJNF:WT_3	7.27530457346134	32.2775453922295	-12.4961910833211	Erythroid
bcGHYS:WT_3	14.0415185043514	-7.91483861431833	-18.5427590796071	Neutrophil
bcEXMX:WT_3	7.81207604051628	31.6464799959998	-13.2729284825906	Erythroid
bcAXDH:WT_3	10.9682949846218	30.5287029127752	-13.3206612130352	Erythroid
bcAHKR:WT_3	10.6851135034431	30.9502821292495	-12.8625858342392	Erythroid
bcEZOV:WT_3	9.63525825707802	30.9119102259164	-12.9282796216973	Erythroid
bcDXXL:WT_3	12.3294150442077	27.5046511021888	-10.6446592341434	Erythroid
bcBFLH:WT_3	15.5966269648517	-9.11525581936293	-19.573581966425	Neutrophil
bcDJXN:WT_3	21.6453682506997	16.6229070773209	-6.62516135960924	Erythroid
bcDQWD:WT_3	13.662969727723	28.2394403943598	-13.4275208567176	Erythroid
bcDVQV:WT_3	13.6700706818742	28.180229121006	-12.9708842638771	Erythroid
bcAUVR:WT_3	11.6934906904898	-7.24205274056646	-27.3827935728206	Neutrophil
bcCXYO:WT_3	11.423624695364	-8.23331899744336	-20.1201343031294	Neutrophil
bcDHRR:WT_3	0.421425113038831	7.56241696209334	-7.04053872261712	NK/T cell
bcAOSD:WT_3	15.5584276314927	-8.85412252011073	-17.9235059613882	Neutrophil
bcDDDC:WT_3	12.8162429253953	-9.20336617088501	-18.3236334511738	Neutrophil
bcBZRX:WT_3	9.77901696856447	-7.70300323006455	-20.5854449351276	Neutrophil
bcAQYT:WT_3	-0.683471398069431	36.0318088425487	-14.6099327046163	Erythroid
bcCNBG:WT_3	11.1004441073856	29.3396960399546	-11.7739423115193	Erythroid
bcBNLJ:WT_3	13.6494555743469	-7.49843444097127	-21.9588627534067	Neutrophil
bcARGO:WT_3	8.96335286155869	31.3345028745262	-12.491737768121	Erythroid
bcFOJW:WT_3	11.0938055116318	30.2533961518244	-12.5940108577681	Erythroid
bcIADB:WT_3	7.20291169703211	32.5550244007406	-11.094290729688	Erythroid
bcCRHK:WT_3	12.1138857303167	-8.47161475917656	-20.893983005913	Neutrophil
bcBFGK:WT_3	25.9625336164396	20.0562018302998	-9.36838537047058	Erythroid
bcCWBX:WT_3	9.12752519408825	-10.4326741606124	-21.3131390756412	Neutrophil
bcBKVI:WT_3	14.4314658883468	-7.66593422897762	-20.8494127625288	Neutrophil
bcEDEO:WT_3	14.6026660674706	-6.61102115780468	-22.2315487361356	Neutrophil
bcHUJB:WT_3	12.6309404379633	30.5557729036508	-11.6042651961202	Erythroid
bcBSNK:WT_3	26.7741071645858	-0.572992428779951	2.89691234614306	Erythroid
bcCUNL:WT_3	-0.477446433347307	36.4442861666367	-15.439033807932	Erythroid
bcHFQW:WT_3	0.652767653532136	36.3762419280728	-14.7456770655888	Erythroid
bcCVEG:WT_3	11.8366451590334	-3.75925009552733	-25.4048330783309	Neutrophil
bcDAYG:WT_3	12.224651395768	3.65169953781557	-2.28072015705078	NK/T cell
bcAKRI:WT_3	22.6208866645757	16.3094108370537	-6.62668228237986	Erythroid
bcCCJZ:WT_3	12.0010232446765	-10.2163050392605	-19.5849632706011	Neutrophil
bcCEHE:WT_3	15.4248314065779	-8.97745971637219	-19.5831043353442	Neutrophil
bcDFZN:WT_3	13.500000001633	-7.97410578542897	-23.9574699638539	Neutrophil
bcEIXH:WT_3	12.2058100240678	-5.92231311908431	-24.1108674376231	Neutrophil
bcFDGT:WT_3	14.4469697324423	-7.93526976788671	-19.471817551786	Neutrophil
bcDUTK:WT_3	13.4578543354616	-9.79964906620551	-16.2366974005035	Neutrophil
bcAQIU:WT_3	27.0219283268516	21.7622978624054	-8.40163338765239	Erythroid
bcCPMB:WT_3	-11.7008423250952	8.22562271208873	15.4446206782736	Macrophage
bcGYBP:WT_3	10.9858666347896	-8.48067997770755	-23.3711847343127	Neutrophil
bcDLDJ:WT_3	20.9347329790244	21.2914051300597	-7.47269604308738	Erythroid
bcEBWE:WT_3	28.7466330978147	10.0557070940717	-3.99505729166434	Erythroid
bcDAYC:WT_3	26.1371764680337	19.7192714291235	-9.2315956853271	Erythroid
bcEGKS:WT_3	-1.11516661620479	9.0624091477786	-8.35807951087529	B cell
bcCDKT:WT_3	23.9867883737835	23.6423856528032	-7.47123153691151	Erythroid
bcFTJN:WT_3	26.409520694386	7.96575416271485	-3.0367160388874	Macrophage
bcBMZQ:WT_3	-14.6051941476199	7.03286922551181	18.8976451849034	Macrophage
bcEBWW:WT_3	14.1553629944607	-5.9868988437388	-21.3737853641714	Neutrophil
bcCMFB:WT_3	11.4769829029102	2.96185824658821	-1.31116665144156	NK/T cell
bcCFOV:WT_3	-0.0497983739430553	8.74576230235749	-7.69713918864358	B cell
bcGENF:WT_3	2.6631031485222	-4.0260263751966	-2.89017466710091	HSCs
bcHCIG:WT_3	5.61175244092895	-2.70706599237854	0.166108134937668	Neutrophil
bcEBBA:WT_3	11.6077292318906	-4.82907300713102	-22.9674920916282	Neutrophil
bcDLBM:WT_3	26.9584461418126	-6.75082875469137	2.79639957168107	Macrophage
bcCIBF:WT_3	26.975640062616	-4.71627492631397	3.08745054526113	Macrophage
bcCRTW:WT_3	0.66640535700671	36.2547274170233	-14.8249128745524	Erythroid
bcGEKJ:WT_3	5.66393128518789	-4.34886868417906	-25.5778394830042	Erythroid
bcGQZY:WT_3	11.5967691037492	-4.57760993096034	-23.26607072216	Neutrophil
bcARZN:WT_3	12.7320294843975	28.5437611336413	-11.2635549203678	Erythroid
bcBDKX:WT_3	28.019680108788	6.81480458370243	-2.37484062766821	Neutrophil
bcEIXF:WT_3	1.32885137512394	-2.84570643143798	-2.67906290477425	HSCs
bcCHYN:WT_3	-2.48776224713157	9.8846524079413	-9.79662305001568	B cell
bcHPAB:WT_3	10.1465873394272	-6.3774620942842	-28.6698152496505	Neutrophil
bcDAOW:WT_3	14.9249771841399	-8.47137463186946	-21.4318081906043	Neutrophil
bcEDWQ:WT_3	27.0929116388922	-5.11040916559224	1.70789322727115	Macrophage
bcAHFI:WT_3	12.0456462226812	-8.08977708348885	-20.9194340942179	Neutrophil
bcIBJI:WT_3	11.6673787732395	-7.39115401827281	-24.9425513795897	Neutrophil
bcHOTO:WT_3	9.84287603322116	30.8520820110486	-10.6688976629571	Erythroid
bcHWSH:WT_3	11.5298095265564	-6.15826284787241	-25.3542308759782	Neutrophil
bcHHTV:WT_3	11.4393135644725	-5.32327501045162	-27.7788343492772	Neutrophil
bcGWXF:WT_3	10.7884370176296	-6.37836532221836	-26.7052217396733	Neutrophil
bcAPXM:WT_3	11.8398652414128	-19.4949721978883	-2.77439159156999	Neutrophil
bcEYTN:WT_3	-0.698022561319846	36.3435483739552	-15.4536744039122	Erythroid
bcDETI:WT_3	13.0193789693482	-6.89122615574483	-21.2572021998898	Neutrophil
bcHWNG:WT_3	0.877759642382291	8.38687868936263	-7.91292311122216	NK/T cell
bcENLP:WT_3	12.6661700758257	-6.49397116076643	-24.5365151155276	Neutrophil
bcCUOR:WT_3	9.34511624600876	4.4253422957639	-4.42532978174223	B cell
bcDPMF:WT_3	12.3033975495331	-5.90791619610682	-23.2479355300127	Neutrophil
bcIBQG:WT_3	14.0763284700287	-10.4729275807908	-16.2900258797035	Neutrophil
bcFBVY:WT_3	11.1174465652225	29.9979120307965	-9.94803085697689	Erythroid
bcCQCF:WT_3	13.2449513742684	-7.34473599980284	-23.4732151307684	Neutrophil
bcGJBU:WT_3	-3.36797016658982	7.76999355658005	-8.99248695901152	NK/T cell
bcCSAM:WT_3	13.1257130654789	28.3766239983701	-11.5940669321402	Erythroid
bcHGWV:WT_3	10.6852456450429	29.9767132455197	-11.9428023576551	Erythroid
bcCYWH:WT_3	10.6350403166437	-6.69776409774526	-23.1397638947507	Neutrophil
bcDFFK:WT_3	-4.83130171207074	6.0722570983299	-10.0875187002851	NK/T cell
bcDEAE:WT_3	1.71025691372997	35.5296884295703	-14.7707217560239	Erythroid
bcGOUX:WT_3	26.6229872500059	-4.95856795779269	3.35319884112585	Macrophage
bcCGNF:WT_3	8.99428405592294	30.5440436635956	-11.7199195525476	Erythroid
bcCHCH:WT_3	12.6812471702759	-6.80615913168146	-22.5564328000047	Neutrophil
bcBZWP:WT_3	12.5402308493413	-8.38467768815535	-21.7446511527451	Neutrophil
bcHYEK:WT_3	23.1056131458533	-4.91912921496881	3.89897915821627	Macrophage
bcARXQ:WT_3	0.926202674934028	35.1408327131148	-15.5570609707604	Erythroid
bcHFRA:WT_3	13.4884318012769	28.6388670491195	-10.3950312274287	Erythroid
bcGNIE:WT_3	-0.745675648495944	34.6190776917796	-15.0764028690434	Erythroid
bcACTU:WT_3	27.1155771350128	-7.26038898187631	1.72233616692038	Macrophage
bcDVIW:WT_3	-13.3629856424179	7.29846536517009	16.7694470012846	Macrophage
bcAGZA:WT_3	0.203367976280135	35.0110647491699	-14.0202819074718	Erythroid
bcFTDE:WT_3	12.6746573118615	-7.94119179393259	-27.1013808895565	Neutrophil
bcBTTQ:WT_3	13.3665923288504	-9.55668766484192	-22.4072804163251	Neutrophil
bcAFTZ:WT_3	11.6809468762961	-7.76321342642829	-25.0961022699945	Neutrophil
bcAQKT:WT_3	10.7546731336543	31.8703594202549	-11.8169835529786	Erythroid
bcDQCO:WT_3	11.2428008112364	-6.28262829625495	-23.6057124638266	Neutrophil
bcHAYB:WT_3	12.5956377530253	-4.49569648916783	-22.1091216055004	Neutrophil
bcCZDG:WT_3	12.4133247219104	27.644601951391	-10.0700065391312	Erythroid
bcAGPX:WT_3	12.225886798627	-4.19138420835374	-22.90787838885	Neutrophil
bcEAUQ:WT_3	9.94191911385989	31.3288809762349	-12.2937507088922	Erythroid
bcCFEM:WT_3	11.9609785458627	-8.02626397472737	-26.6944631316696	Neutrophil
bcCHXE:WT_3	9.56259441182842	29.5355772962944	-11.7082319078109	Erythroid
bcCQXF:WT_3	0.404690231219591	5.90019635259162	-6.42493368098015	HSCs
bcBUIJ:WT_3	11.9041069500965	-10.0000971179607	-20.562339236898	Neutrophil
bcDYFW:WT_3	9.92838093002857	-8.88169077638205	-22.2777778764367	Neutrophil
bcDGIL:WT_3	14.2645729648568	-10.1325837596749	-22.141257669748	Neutrophil
bcEIXR:WT_3	13.2370029732657	-7.30035798427782	-24.3975669624485	Neutrophil
bcCRIX:WT_3	10.8204546610025	-4.8683321258143	-23.0447905968993	Neutrophil
bcDUVA:WT_3	14.667237205242	-5.69329720233876	-19.9389534550208	Neutrophil
bcCEID:WT_3	12.3918566850849	-5.3076153930317	-28.1781961100142	Neutrophil
bcFQTU:WT_3	10.2840285042888	-6.90453643147599	-23.8491816803172	Neutrophil
bcDNTA:WT_3	12.873006165243	-5.59364541081471	-21.2915479945144	Neutrophil
bcEZWF:WT_3	12.3564157148859	-9.16399041967397	-24.5351950148024	Neutrophil
bcASVC:WT_3	15.969138620853	-8.51660360875259	-18.1053095440291	Neutrophil
bcDKQD:WT_3	11.0595839917756	28.3236821624044	-9.90554286852409	Erythroid
bcCKPL:WT_3	9.7163493539595	3.8229778925948	-3.22610925177755	NK/T cell
bcAQTH:WT_3	11.4278646133669	30.9287905202113	-9.94129148760994	Erythroid
bcDHQR:WT_3	2.40623604241741	-3.39998834437216	-2.95412859258701	HSCs
bcDTSH:WT_3	12.8256701728173	-6.60143179660026	-20.7173475591605	Neutrophil
bcAWUO:WT_3	14.0642993657775	-8.50393672153726	-22.2813111666003	Neutrophil
bcCIRE:WT_3	11.9218270123194	-4.30642236611795	-21.7237205019855	Neutrophil
bcCBNT:WT_3	12.7663615008142	-5.65619449679202	-26.9867006784003	Neutrophil
bcCZHF:WT_3	-1.21743173189869	9.40980947444715	-6.87852701236184	B cell
bcABQH:WT_3	13.1921979600905	-6.51395499873607	-24.2526068344578	Neutrophil
bcEFOO:WT_3	14.5754459455493	-10.9451034216245	-18.5552832927207	Neutrophil
bcARCT:WT_3	13.8715870583468	-5.61488387662359	-23.0084670343618	Neutrophil
bcFHHI:WT_3	9.75365745217832	-5.67320452774626	-25.4907311936037	Neutrophil
bcANLW:WT_3	10.1285373566541	-5.3584400062416	-22.7700303410271	Neutrophil
bcEDRQ:WT_3	3.76338629294994	-5.15786252530392	-2.36272609186384	HSCs
bcDMHH:WT_3	11.8544234914852	-9.10176494984669	-24.4884179837694	Neutrophil
bcACOO:WT_3	26.2578263359682	10.9280921438307	-3.64909468243177	Erythroid
bcHMSE:WT_3	14.9980092020587	-9.00697466788024	-23.6568581255202	Neutrophil
bcDFEU:WT_3	11.7420692301129	-3.53145398345252	-25.7644987484857	Neutrophil
bcHRQS:WT_3	9.16135155863226	-10.4012720163192	-20.6712883615298	Neutrophil
bcABKN:WT_3	-0.572944192347628	8.85218821735838	-8.78798694031249	B cell
bcDLFC:WT_3	15.3821982705087	-6.87100808004892	-21.0177645317024	Neutrophil
bcCVNR:WT_3	10.0807253840918	-4.70176478137265	-24.7225921409693	Neutrophil
bcCCEE:WT_3	11.9859766960626	-7.5410618515059	-24.2621609211378	Neutrophil
bcDGNF:WT_3	12.9020136083603	-5.59060704585452	-24.5742757396584	Neutrophil
bcBQMA:WT_3	10.2345175651659	-7.96408428219039	-23.5542884180851	Neutrophil
bcCQSU:WT_3	11.4555061723038	-8.84068187377773	-22.7978687779321	Neutrophil
bcHFYL:WT_3	-7.32035671165848	4.6098758820611	7.20809307540505	Macrophage
bcCULH:WT_3	10.6459213622878	-6.8628913412192	-28.6950895415443	Neutrophil
bcALMO:WT_3	13.8016638816151	-10.64638991206	-19.5046916987266	Neutrophil
bcCEXO:WT_3	-1.61038801567554	37.1884635234395	-16.1934116259105	Erythroid
bcETAB:WT_3	12.0143365660241	-9.59341385992943	-21.6936690990452	Neutrophil
bcBNHL:WT_3	5.04819640048968	6.2818449572851	-2.09005246118815	NK/T cell
bcDMAQ:WT_3	10.2946867728793	-4.66376214360425	-27.0795474211596	Neutrophil
bcCTEH:WT_3	11.0845554193944	-4.74213757363025	-25.2044790224073	Neutrophil
bcCCPJ:WT_3	10.5979670671434	31.5609444373551	-11.7729696620732	Erythroid
bcIFZX:WT_3	9.30583591148749	-7.15703054377377	-28.2215374300419	Neutrophil
bcFAXQ:WT_3	13.5376730451981	-10.5478809035219	-19.4566753653645	Neutrophil
bcFCQJ:WT_3	-0.476041004518217	36.589805333201	-15.9769851744378	Erythroid
bcCIGM:WT_3	11.4778050680349	-3.83628659890324	-24.664424423625	Neutrophil
bcDBVK:WT_3	-2.19811405540663	8.67522160438641	-9.55247617800463	B cell
bcFSWN:WT_3	0.572150709623373	-2.62333648729074	-2.41603838467723	HSCs
bcAAVL:WT_3	26.7302053679973	19.6329423034401	-8.42108105436524	Erythroid
bcAXER:WT_3	25.046901185819	12.8838315947875	-4.59863573727184	Erythroid
bcCDUF:WT_3	12.7774943573947	-4.00166252439601	-24.4251010496879	Neutrophil
bcBXFZ:WT_3	11.9583021039437	-9.26417819971483	-26.4384789568994	Neutrophil
bcEMIN:WT_3	28.5299434482921	9.7410504056595	-3.42198786184005	Neutrophil
bcHCEL:WT_3	10.1837465124581	-8.53872129057565	-27.05809677758	Neutrophil
bcEOJN:WT_3	-6.68612836821173	4.83468947602826	6.75475603720959	Macrophage
bcAGAD:WT_3	21.2992777326793	25.1948178603639	-3.34034161284912	Erythroid
bcCNEV:WT_3	23.2543313761531	21.8804884141416	-7.85120289067899	Erythroid
bcGTAK:WT_3	12.1584199696666	-4.88188625763939	-25.1846281295874	Neutrophil
bcATUP:WT_3	-2.27425097058381	9.67989390882642	-9.06958840291017	B cell
bcBTBY:WT_3	12.7092009247513	-6.70557362858738	-25.928332449302	Neutrophil
bcCUXT:WT_3	12.6199978473991	-4.15660408284404	-24.3865569893089	Neutrophil
bcBNAR:WT_3	11.0087196263793	-5.39571094958367	-27.4110697256034	Neutrophil
bcGNTJ:WT_3	-2.48038342466678	10.2335483617489	-9.48025682313597	B cell
bcDJDZ:WT_3	-5.47423585541453	7.20858922100699	-10.0698002174059	NK/T cell
bcAGVA:WT_3	-15.6009917819274	1.99339996328488	8.4471364952777	Macrophage
bcDGXH:WT_3	11.1275506921835	-5.47359648999459	-27.4429861816132	Neutrophil
bcAUKT:WT_3	11.4903821640183	-7.85441907529678	-25.1883786095001	Neutrophil
bcASMZ:WT_3	12.2874884377947	-5.85168680923101	-24.3768457257192	Neutrophil
bcANLY:WT_3	-5.34175723943355	7.54976901938974	-10.6605828771119	NK/T cell
bcFNJR:WT_3	16.2644375984197	-10.2449647939942	-15.3158764030861	Neutrophil
bcDRXB:WT_3	10.2364825984843	-7.96295753218076	-28.091861199877	Neutrophil
bcCDYE:WT_3	-2.8449315580015	10.4048839596447	-9.70519929548818	B cell
bcBKYC:WT_3	9.55069214820865	-11.4320165558646	-21.3847611248688	Neutrophil
bcBEIC:WT_3	-2.71341897577566	8.7915035919868	-10.3491865049525	B cell
bcAINE:WT_3	9.58148722820481	30.8013915606743	-13.133399864348	Erythroid
bcBOJG:WT_3	12.4655580130106	-4.83725180812942	-25.7753309387586	Neutrophil
bcFIQD:WT_3	13.7651584413608	-5.70183165216602	-24.5134229384933	Neutrophil
bcCVFC:WT_3	27.4496158572276	10.4820861339973	-3.3993458617116	Erythroid
bcCBWR:WT_3	-2.51981737957488	7.23227827376778	-9.28257291382167	B cell
bcAROD:WT_3	15.5294914253792	-8.63932185518243	-21.8116943680655	Neutrophil
bcFVPY:WT_3	9.07621672014697	-6.54150368889837	-28.2350397647489	Neutrophil
bcFFQO:WT_3	9.23142995571895	-6.25833856500667	-23.6430641171172	Neutrophil
bcBCON:WT_3	8.91567899829174	-6.58506224146487	-24.6637225023285	Neutrophil
bcBAVB:WT_3	13.6504486403241	-7.53143184910913	-21.5519087902102	Neutrophil
bcGHPP:WT_3	10.2860707354474	-7.42328327281902	-28.2121628159719	Neutrophil
bcCIAQ:WT_3	-2.68282285286803	9.90100133005362	-8.24084390713519	B cell
bcCTWY:WT_3	3.09426772103847	-3.04268317863029	-4.09842556363548	Neutrophil
bcDKZG:WT_3	9.59811475957025	-6.89590011838814	-25.3464454999382	Neutrophil
bcCEZQ:WT_3	-4.62433945464551	8.38538790473904	-8.46954652603768	NK/T cell
bcGNNP:WT_3	10.5823505396136	-7.00953354992416	-26.8874990821639	Neutrophil
bcDCHK:WT_3	11.2049541034482	-8.74528291832649	-25.2850550596567	Neutrophil
bcBGWC:WT_3	1.19267330729488	36.4462674945182	-13.9680513406346	Erythroid
bcANCS:WT_3	11.2477573303886	-7.63357973669945	-22.5280782327479	Neutrophil
bcAUOO:WT_3	21.9161949601287	22.8426556902323	-7.89379734507034	Erythroid
bcCTPN:WT_3	11.2324283347055	-7.3440282957577	-23.2179097096979	Neutrophil
bcDLTL:WT_3	-5.02391305429841	9.7963951398966	-7.98198669624761	NK/T cell
bcEJUL:WT_3	9.88418454319897	-7.5464860200816	-26.6042893368787	Neutrophil
bcBZCH:WT_3	13.5729373833099	28.8874732912399	-7.90878925260783	Erythroid
bcAVJH:WT_3	13.2308735854937	-9.51276544791298	-24.5758888444645	Neutrophil
bcBGJG:WT_3	12.2161477047662	4.01689960647221	-2.65093654073125	NK/T cell
bcFENK:WT_3	-0.794739805568845	34.79846320834	-14.9070187766191	Erythroid
bcATHI:WT_3	-0.0665709457618592	7.40780091137461	-7.21084364166792	NK/T cell
bcGGUR:WT_3	-2.15557933633554	-1.60072767086857	-3.92161374913679	HSCs
bcALUW:WT_3	10.7745552367481	29.394551173521	-12.8032688253885	Erythroid
bcCSLR:WT_3	12.2411021400205	4.08799826677104	-1.56904572342264	Macrophage
bcGWJY:WT_3	8.57616212997061	4.29638187366635	-3.3480237944646	NK/T cell
bcAPAS:WT_3	13.1640964064042	-9.88976312464218	-22.7980582930095	Neutrophil
bcHPRU:WT_3	-13.9408252363526	2.61734224732031	7.59816670239219	Macrophage
bcDHBK:WT_3	-1.90125820249647	9.24698321623518	-8.95217976826051	B cell
bcCOKE:WT_3	11.3223440707575	-4.74471784018309	-25.4014287804013	Neutrophil
bcARFQ:WT_3	10.8194114050229	-6.88138918165186	-26.0659755863573	Neutrophil
bcCHKZ:WT_3	8.38226316509885	-10.9860219263449	-22.7488112921854	Neutrophil
bcFNQK:WT_3	27.6933603853412	21.0934926352942	-5.88356184366282	Erythroid
bcCMQU:WT_3	11.2292816654466	28.6719997534185	-11.5295892196519	Erythroid
bcGGZB:WT_3	9.49982350161152	-5.49406302851537	-26.2343477649125	Neutrophil
bcDZFH:WT_3	13.4690689436191	-7.23526534759312	-24.5371526955796	Neutrophil
bcCFHX:WT_3	9.44769716382731	-6.4870648320019	-25.5385696875438	Neutrophil
bcGOVP:WT_3	-0.735531655285126	34.5307732701135	-14.6782679360206	Erythroid
bcEMKB:WT_3	22.2566153940186	24.9636734450131	-8.37038968580647	Erythroid
bcFDKO:WT_3	9.20324911229722	-6.65625980305159	-22.7545852889166	Neutrophil
bcCUTD:WT_3	21.2600388448567	19.7754655733327	-7.64983270245394	Erythroid
bcFCKG:WT_3	-1.03854379369022	9.31159147261512	-7.22283480863187	NK/T cell
bcDGTT:WT_3	11.9495380972325	-6.38028819419558	-21.7222238323111	Neutrophil
bcCOEW:WT_3	13.4734956169449	29.0466431808891	-7.74477661191025	Erythroid
bcDBVR:WT_3	15.1854091562745	-11.0886120661675	-16.820031787748	Neutrophil
bcCFVB:WT_3	9.61814043611411	-7.61228381851991	-25.0155525080588	Neutrophil
bcAPGW:WT_3	-16.5331389859573	1.82869749944001	13.0801104115523	Macrophage
bcBBIC:WT_3	12.2505057863223	-8.19303885879786	-22.9826852548198	Neutrophil
