Barcode	tSNE1	tSNE2	tSNE3	celltype
bcDFOW:WT_2	0.517561776403962	19.1099889915966	14.0259369399078	Macrophage
bcGFWO:WT_2	-3.43592491410845	-1.22966132365851	-4.56352877029892	Macrophage
bcFLTF:WT_2	-6.99500149037001	3.00269328862841	-31.9469469386353	Erythroid
bcGMGE:WT_2	12.8494516202703	0.422844963416064	26.5443667556308	Neutrophil
bcCPMC:WT_2	13.1325995123686	2.57117334122733	25.9715159605604	Neutrophil
bcFGXB:WT_2	-2.88306827406637	19.7245255648222	18.1023519826004	Macrophage
bcFMNZ:WT_2	6.94417789021744	-4.13916263381175	26.547399911826	Neutrophil
bcFDYJ:WT_2	11.2388444613272	0.642842093338476	26.2054460936228	Neutrophil
bcEUZZ:WT_2	4.94937868057682	19.6408478088007	10.2099672833394	Macrophage
bcAAAY:WT_2	7.754939821377	16.4166058748136	5.59283506053139	Macrophage
bcDAGX:WT_2	4.12170638216156	17.1280001464075	12.1182119593084	Macrophage
bcDZLO:WT_2	6.75240749463532	21.3763880801628	9.75704985040642	Macrophage
bcAKKM:WT_2	-8.44987368789516	15.5050258803431	18.8828889317732	Macrophage
bcIAXY:WT_2	1.13996898824621	2.82758169603849	-0.36827872366642	NK/T cell
bcFPMO:WT_2	7.90471819378726	15.8199661872155	5.84045481386666	Macrophage
bcFZUP:WT_2	8.07051679349788	-2.6518810286186	26.4431101102672	Neutrophil
bcCTCH:WT_2	3.77529809717533	17.8205058925311	10.0478777355876	Macrophage
bcHSRS:WT_2	-9.57766988264981	17.2354415276879	17.7480545714457	Macrophage
bcHPNA:WT_2	-6.68852779958773	3.10011667029502	-30.8444327633906	Erythroid
bcEHRI:WT_2	5.71754760585903	18.6890383907026	11.1993565833122	Macrophage
bcDUWR:WT_2	-3.34877166115808	18.7631316992507	13.6421144392537	Macrophage
bcCDZH:WT_2	-8.78797842710802	-4.44786193393507	-3.78112462000479	NK/T cell
bcIDRY:WT_2	-8.31699880620543	16.6692672699272	19.4818369390092	Macrophage
bcDTCV:WT_2	-6.9250052497736	18.1498530329338	13.6508649982605	Macrophage
bcAUGJ:WT_2	8.25519988941867	14.6840749980405	4.17338763030208	Macrophage
bcAIVX:WT_2	5.45409471832735	15.7301224161022	4.55228354259095	Macrophage
bcGSCM:WT_2	-9.82997275123792	13.92502391602	15.0690934996992	Macrophage
bcBAPK:WT_2	10.9801832285201	1.0442394802421	26.201106508252	Neutrophil
bcCBMV:WT_2	-4.2727632646138	15.6880156194135	18.0299334522667	Macrophage
bcFVDI:WT_2	7.03980984388689	19.7636503723982	9.04029589107839	Macrophage
bcESWD:WT_2	-9.25577405085397	14.7880562198891	16.4507871264374	Macrophage
bcBHXK:WT_2	-6.99715386199329	6.16862225124819	-5.71168080888272	HSCs
bcHZDQ:WT_2	0.367923537785034	17.4521870994066	14.7265314372319	Macrophage
bcEDWE:WT_2	-9.52792347876356	15.5781591893762	19.0633903848395	Macrophage
bcCOBB:WT_2	1.69888481038517	21.142266464637	13.1419659565408	Macrophage
bcBIJA:WT_2	-5.23105560608815	-0.619984066869229	-6.67511084175786	Macrophage
bcAGCH:WT_2	8.99187301255505	16.4343486724332	4.25881564838843	Macrophage
bcAJPJ:WT_2	6.60989507962844	15.7295206308235	7.09617996293771	Macrophage
bcCVXE:WT_2	2.60305050111356	22.7108989292731	11.8708164831326	Macrophage
bcHWBC:WT_2	-4.3807393565829	3.96884833234142	-27.9297164388329	Erythroid
bcERTK:WT_2	9.25619705109824	-3.36229639886339	26.7976486799936	Neutrophil
bcGUNM:WT_2	5.83780333018295	20.0253640660917	11.9993375451758	Macrophage
bcFEYH:WT_2	-4.40878732126703	15.8669771070237	17.8903701387098	Macrophage
bcHDWC:WT_2	-9.02926703676932	15.7930936003703	19.3106035879841	Macrophage
bcEAMW:WT_2	-8.6363420729316	15.7487386371086	18.4547224157811	Macrophage
bcCYMO:WT_2	4.86959626497052	8.9647272130452	0.765393938499779	Macrophage
bcIGCP:WT_2	4.25957254322576	18.7377712730617	12.0324108462748	Macrophage
bcGYVS:WT_2	8.35634333800173	15.3957371474759	5.72185720143707	Macrophage
bcFVCV:WT_2	4.3427417386372	20.3639585474962	11.1753638493687	Macrophage
bcEPFK:WT_2	-17.4703149986992	9.08227860570662	9.59403554505939	Macrophage
bcFFTF:WT_2	11.5289176735266	0.273383601872827	26.500197589652	Neutrophil
bcCTGM:WT_2	6.62447660612183	-4.26823641232208	25.0925234158116	Neutrophil
bcDUGY:WT_2	-9.44236433312239	16.46032342325	17.6553188374405	Macrophage
bcBFDG:WT_2	10.7197731673445	-2.01715248886672	26.7921707960966	Neutrophil
bcFKSG:WT_2	2.16965958776507	4.22368570168007	0.120487161112973	Macrophage
bcGWHO:WT_2	9.58496222086633	-3.26332603905975	25.78578862508	Neutrophil
bcDQGW:WT_2	-8.13173863113737	-4.83064572963575	-3.90596531363096	NK/T cell
bcGVKX:WT_2	5.60317965999649	20.1792600059124	9.72390927890637	Macrophage
bcDRNL:WT_2	5.83848671531264	20.5208915297596	13.5108111471064	Macrophage
bcANRA:WT_2	-7.50690672484312	17.1869716176646	18.7818004271543	Macrophage
bcCQJU:WT_2	0.216753970566485	17.7098574334909	12.041298132593	Macrophage
bcBUWA:WT_2	10.6048000610047	0.973358860262794	26.7710367559951	Neutrophil
bcCIGW:WT_2	14.3263833953068	1.93373827164809	26.0394178735775	Neutrophil
bcANKV:WT_2	4.67651982101262	-7.27921411479875	22.4155201316827	Neutrophil
bcEJDN:WT_2	7.67981220647104	18.1947285513195	9.94247428528381	Macrophage
bcGZIN:WT_2	9.76905664522457	-1.42317120886624	26.3398074332165	Neutrophil
bcFXAS:WT_2	-7.8985424227232	17.1106364309239	16.6933174064014	Macrophage
bcDCBG:WT_2	-4.07116690937409	3.83225245749156	-27.5485426153141	Erythroid
bcBEXW:WT_2	7.52093422700277	17.1984147875018	6.70812986992842	Macrophage
bcCLEJ:WT_2	-8.99224132473895	16.9868421244436	17.1460387500207	Macrophage
bcIEQW:WT_2	-5.72281857543879	2.61250431797232	-28.3457320140479	Erythroid
bcBNVW:WT_2	-6.79213597261947	4.08354144420045	-32.6517650437387	Erythroid
bcHYVZ:WT_2	12.5603433310215	-0.396539965519044	26.6114285788677	Neutrophil
bcHRXY:WT_2	4.47568146903698	-9.68195888717282	19.8825108530525	Neutrophil
bcGLRY:WT_2	-6.9478965594662	2.55153610477024	-31.5161336857178	Erythroid
bcBUKD:WT_2	3.64508716117611	5.80942716945679	-0.478763290143201	Macrophage
bcCBOJ:WT_2	4.91157142417152	21.2109208450176	10.8843083334631	Macrophage
bcHOFX:WT_2	-11.9220182688592	-5.61518209149271	-3.37193151904295	NK/T cell
bcEVQC:WT_2	-7.17518573773358	-4.32993669047516	-4.16833092895981	NK/T cell
bcAPPL:WT_2	12.0101304604628	-2.98954182692574	28.009995602404	Neutrophil
bcETKZ:WT_2	6.4881884086081	20.9441552793109	11.913745262371	Macrophage
bcABEZ:WT_2	-4.36557978495385	15.7920682081834	16.8252562895663	Macrophage
bcAZIP:WT_2	-5.50604283218416	4.35176722600512	-31.0971197410038	Erythroid
bcGHQC:WT_2	2.00261669343696	16.1397020327905	10.4060657075509	Macrophage
bcDGTN:WT_2	-6.08002616161513	3.4626411464609	-29.9629123982003	Erythroid
bcAGUZ:WT_2	-5.88778727294118	3.20609064585292	-29.2416376394723	Erythroid
bcBQSU:WT_2	-7.41637890413435	18.4231408739772	19.0866499252496	Macrophage
bcHJPQ:WT_2	12.2567982599995	1.91792413054505	26.4562852645823	Neutrophil
bcCAOO:WT_2	8.6446161185155	-1.11529917153746	25.924891506709	Neutrophil
bcDRDM:WT_2	-9.09053054712754	17.3929334778076	19.3937009428334	Macrophage
bcGZND:WT_2	-4.95427961642522	17.9499345157366	16.4363546527384	Macrophage
bcDJAZ:WT_2	-6.93873305497068	-3.64952778810142	-4.21805361182111	NK/T cell
bcHSXW:WT_2	14.9108858101602	2.62785484000186	26.0403143680571	Neutrophil
bcGVOJ:WT_2	8.24392076487996	17.4006356839347	6.29426258428628	Macrophage
bcGJOB:WT_2	-3.04094452618379	-2.53606583421869	-22.5328652289712	Erythroid
bcFKWJ:WT_2	6.25134649544602	-12.9280533166253	24.3335852573805	Neutrophil
bcELCX:WT_2	-6.97757962461437	3.93183426812291	-6.13352285777732	B cell
bcFHAZ:WT_2	5.34629031983938	-6.22288849651792	22.109368804206	Neutrophil
bcFNOA:WT_2	11.5229151445559	-0.207584284453468	27.8956516939714	Neutrophil
bcHUWB:WT_2	13.5404383230204	2.93573332263382	26.5280402513278	Neutrophil
bcHLHY:WT_2	13.1314321172164	2.67194084641518	26.9385332449301	Neutrophil
bcBQLX:WT_2	-5.68917772540481	3.38639389349244	-28.8325258190417	Erythroid
bcBPFS:WT_2	8.34951252589408	-3.38932688718577	26.5789103258494	Neutrophil
bcHSTO:WT_2	-5.76969363788329	4.08288882148009	-29.5204043862992	Erythroid
bcGFLC:WT_2	6.51968777855104	-3.71340508927498	24.7304820342753	Neutrophil
bcAXZK:WT_2	-6.96852328158459	16.2926661431329	15.6903731143862	Macrophage
bcCUFA:WT_2	-4.54372707467067	2.55839194931344	-27.3786599850174	Erythroid
bcGHSE:WT_2	1.3605022483636	19.7876782403242	14.0245453950531	Macrophage
bcHYQW:WT_2	-4.39400920177225	19.5139146432926	15.0888049017815	Macrophage
bcCCZZ:WT_2	2.40781599842038	22.5408053847063	12.0006425769229	Macrophage
bcIENR:WT_2	1.2636549704184	7.87381758884891	-0.368562404846287	NK/T cell
bcHMLK:WT_2	5.90502854203026	-12.6969861037228	24.06377089478	Neutrophil
bcBQQZ:WT_2	-8.94459249280958	18.5655903131821	18.266730134881	Macrophage
bcGMUO:WT_2	-6.73774930358939	17.7447536340385	14.0863019996759	Macrophage
bcFSUJ:WT_2	-5.47576562245938	3.76805754151734	-29.5251568695895	Erythroid
bcFNAD:WT_2	-12.2389595881552	-4.43588430911409	-4.93960504098138	NK/T cell
bcBGPT:WT_2	2.29276332651278	19.5948663299434	9.96792944157168	Macrophage
bcAGGD:WT_2	-12.3804289375755	-4.15148391603229	-4.9658506285786	NK/T cell
bcEVJI:WT_2	-5.08036781761413	18.0526361325514	14.5718246131076	Macrophage
bcHXSE:WT_2	-11.6236375765449	-4.26768765968535	-3.58162093552302	NK/T cell
bcFZDN:WT_2	4.22868962697557	22.0121707835046	11.1825009846027	Macrophage
bcAOGP:WT_2	-16.4885886598524	8.33654148573896	8.68189721134291	Macrophage
bcEPTM:WT_2	-9.80725625639263	16.1984386949611	16.3724058701927	Macrophage
bcFCPU:WT_2	4.76153317084148	18.038650351322	13.6075602488874	Macrophage
bcEDVO:WT_2	-15.2074660724897	5.15135632138366	7.93124126950644	Macrophage
bcDCMD:WT_2	-9.00242677211443	16.2718790189668	20.7640182533327	Macrophage
bcEWQM:WT_2	-6.69662644673588	17.8448239208851	15.3001537317897	Macrophage
bcAVID:WT_2	4.93283942022967	17.028891159943	12.9228072613356	Macrophage
bcDLCF:WT_2	-7.77407995488212	18.4847580730436	22.3859186422142	Macrophage
bcATDO:WT_2	-9.61187403152842	15.7251651148139	20.1322131421643	Macrophage
bcEHME:WT_2	-5.55158840713391	3.65718271226477	-29.8214927489109	Erythroid
bcHKCF:WT_2	5.03903385759468	17.579367486427	11.2337807508298	Macrophage
bcFUZK:WT_2	6.28709937433445	-2.99041405128748	24.8684723432278	Neutrophil
bcIFUP:WT_2	12.3309025063234	2.03963665765436	28.1598308757538	Neutrophil
bcEXCJ:WT_2	-3.88051027625332	17.4785956061335	13.6329493806299	Macrophage
bcALXY:WT_2	-7.88526615758455	18.1601462646795	17.6794342096531	Macrophage
bcCSRT:WT_2	6.7010614500185	18.7071828131513	12.1385859392698	Macrophage
bcGITR:WT_2	-10.100014724756	-3.48814338005548	-4.9146596933854	NK/T cell
bcGWBW:WT_2	-3.78192442127579	15.2002424465524	13.0974400524372	Macrophage
bcFTTI:WT_2	12.0528961024411	3.83843880439738	25.666613822807	Neutrophil
bcEWZU:WT_2	13.029604421909	-0.770116970051445	28.2142165147874	Neutrophil
bcIHST:WT_2	9.40628502984406	-1.89431666355645	27.9030138418	Neutrophil
bcBASF:WT_2	-5.44632675526174	-0.887943214863487	-6.83787686656951	Neutrophil
bcGFMO:WT_2	10.1376073136121	-2.17009614668167	27.3965421489849	Neutrophil
bcEIAP:WT_2	10.9565254903178	-0.249037433302965	27.617767732385	Neutrophil
bcDQHI:WT_2	-12.8782707293179	-4.19972096884908	-4.93584136110001	NK/T cell
bcGNHI:WT_2	-8.40837217485901	-5.09040668737003	4.08760067425072	NK/T cell
bcBDXS:WT_2	7.34965731800794	16.9574731332956	6.41550988384342	Macrophage
bcHJXW:WT_2	8.1641765092915	-5.84247605062081	25.9987380504059	Neutrophil
bcHJGB:WT_2	12.2301076469586	-2.818527332645	26.668232169447	Neutrophil
bcHKSM:WT_2	-6.59364557690271	15.9577649426479	16.8017560518195	Macrophage
bcEHVW:WT_2	-10.6834897406846	-4.8100265400534	-4.04054622283296	NK/T cell
bcEXSN:WT_2	-8.63885617515921	16.8967171153164	15.1999349705372	Macrophage
bcFPQO:WT_2	4.41318310309623	7.43699431709299	0.030680890196178	Macrophage
bcBJQG:WT_2	2.05497790772065	20.9736505332936	14.9062830303807	Macrophage
bcHLHC:WT_2	-9.83616557225221	18.3091843833779	20.2336574392378	Macrophage
bcGLAH:WT_2	-7.19302294472112	17.877967642726	15.5769720650496	Macrophage
bcBIXA:WT_2	-6.01343512659456	2.59510441676504	-29.0082379604082	Erythroid
bcFZLC:WT_2	-8.039177918388	16.9830627562401	17.486585735875	Macrophage
bcHYXH:WT_2	14.7331256512399	3.77756145475772	26.2984293084444	Neutrophil
bcGJMY:WT_2	-16.8316451042614	7.61205459979486	7.85150849472459	Macrophage
bcCZAR:WT_2	1.02619561300406	16.5914134579162	-17.9412936116969	Erythroid
bcGNJD:WT_2	-6.31723292919039	19.1065128830153	16.3216750852138	Macrophage
bcBYOS:WT_2	-8.92984973675896	16.166054771514	19.9978759065803	Macrophage
bcAVFN:WT_2	4.65683290147819	19.1749106705614	11.5870400212011	Macrophage
bcBRHU:WT_2	12.3642328095831	-0.257584845624937	26.5821060160116	Neutrophil
bcFTIJ:WT_2	-6.51954783266248	3.65483597809983	-31.2742112809645	Erythroid
bcHDWL:WT_2	-6.30526514650508	16.8250892760682	14.3178507942297	Macrophage
bcAOEE:WT_2	-4.4538773618891	19.3808540090416	14.4389949375332	Macrophage
bcFGRX:WT_2	7.93888168642036	-5.48168408883607	26.0656792402787	Neutrophil
bcFGGG:WT_2	-5.65197438949376	2.91533707493518	-28.5762752877283	Erythroid
bcFVWD:WT_2	0.368562759834504	15.5020107283948	-18.0823151875907	Erythroid
bcBZLT:WT_2	-7.98365767065425	16.3273602338781	19.3130866366534	Macrophage
bcAHTQ:WT_2	-2.7146634664909	15.5395643511053	-19.2309397313023	Erythroid
bcFZZS:WT_2	-6.9008811821443	19.1487208994519	22.3824753064415	Macrophage
bcBJSF:WT_2	12.5857043901581	0.410928846623167	26.3726449948156	Neutrophil
bcGNAQ:WT_2	-9.45558235206234	18.3750149505176	19.9579430894813	Macrophage
bcIEQA:WT_2	-11.663978402221	17.1423814859751	17.9947206799715	Macrophage
bcGSSD:WT_2	13.5583689108266	0.776193312453156	26.4672987856117	Neutrophil
bcGXUE:WT_2	5.33272189522094	18.6490281527321	13.2082298825379	Macrophage
bcAPQN:WT_2	-5.28994120760247	3.66944704292519	-28.9996055444492	Erythroid
bcFIHF:WT_2	-3.16619352711984	-2.26486091593685	-22.6617548799942	Erythroid
bcDSSE:WT_2	-9.53215311717991	17.6505457394015	16.8759637491059	Macrophage
bcCCUA:WT_2	-8.21631952665611	-5.78862605964029	-5.63837413797259	NK/T cell
bcESIB:WT_2	-11.2565505136084	15.845716722066	17.484951348199	Macrophage
bcGWYP:WT_2	-4.31718710494283	19.9846893547259	19.4296585541063	Macrophage
bcAUIX:WT_2	6.81765948347187	-4.42203681894297	24.3452796671371	Neutrophil
bcEXTG:WT_2	-7.29161938107138	-3.96782419959277	-3.12018462439596	NK/T cell
bcARCT:WT_2	-5.38222267553623	4.29601649707728	-32.59380198379	Erythroid
bcEGQG:WT_2	6.31439212879008	15.3672153213651	7.43380065168773	Macrophage
bcFJEO:WT_2	-7.79353083011382	17.4175763880878	14.1342169281547	Macrophage
bcEBSF:WT_2	0.52696298023997	15.5723262819104	-17.9701823627159	Erythroid
bcHYHE:WT_2	-3.04681759579202	15.490551758976	-19.4172212997414	Erythroid
bcCKSN:WT_2	-2.76381275557342	15.1581052387085	-18.546000792383	Erythroid
bcBVFN:WT_2	-9.57258368876278	13.601615740442	14.28307823	Macrophage
bcFVDM:WT_2	11.4055696032209	1.56401557613958	28.1013744775667	Neutrophil
bcARPM:WT_2	-1.90193637627549	19.073901044662	14.5544134982815	Macrophage
bcCAIK:WT_2	3.30351930008371	16.578394629076	4.45345556229255	Macrophage
bcFZRW:WT_2	-6.71085158559059	3.06014917941584	-31.3145161778498	Erythroid
bcHGDK:WT_2	-2.57625600402399	15.428487956554	-19.0003823549286	Erythroid
bcFHKW:WT_2	-6.46061639653017	16.6190126402572	16.5606511966369	Macrophage
bcFPMM:WT_2	-1.69170957689531	18.3106303407897	14.0792917616912	Macrophage
bcFZWZ:WT_2	10.6669515034853	-3.23537643306829	27.6422542231042	Neutrophil
bcBBDY:WT_2	-4.6301728827983	17.1826471203264	13.8483611002272	Macrophage
bcFUGY:WT_2	3.80701707452585	-8.2906513032591	18.0932968815339	Neutrophil
bcHZIC:WT_2	-10.0701010292304	17.6250348434476	21.8346467341406	Macrophage
bcCNYW:WT_2	4.49567354432102	-5.82954525139015	21.4144198353319	Neutrophil
bcELCS:WT_2	-6.70043022042048	18.0339983034865	13.9917769955397	Macrophage
bcHRIN:WT_2	-12.2763601720497	-6.2260390537992	-3.02806266114603	NK/T cell
bcHASJ:WT_2	12.5062182566209	-1.70815129752314	26.430114307831	Neutrophil
bcFRRN:WT_2	10.8811534573422	1.60543567708447	26.0217158458606	Neutrophil
bcALFE:WT_2	-6.50258444621682	-4.67577292454144	-4.64409080201353	NK/T cell
bcAZVS:WT_2	13.7834461077809	2.92735595351932	26.3226208529828	Neutrophil
bcGKPZ:WT_2	12.8368109305799	-0.107518200148946	25.4111984287571	Neutrophil
bcIDQR:WT_2	1.16195042741312	16.0718691767394	-18.8768744946526	Erythroid
bcCTJH:WT_2	-4.60117639588681	16.7934958417779	14.055427145519	Macrophage
bcAOEB:WT_2	-9.24609147492621	16.4106426396964	16.4871287025969	Macrophage
bcGWCT:WT_2	10.636684052459	-3.61382199250684	27.9164413410316	Neutrophil
bcHMVZ:WT_2	-9.47067797546816	18.2778239722286	18.2257240519294	Macrophage
bcBIBK:WT_2	14.0078196478641	5.77606317328341	24.8703230027872	Macrophage
bcFAHW:WT_2	-2.77911619600842	15.1566347329721	-18.5532030661015	Erythroid
bcDJXA:WT_2	-8.84131818649798	13.4859930345018	14.4885358478133	Macrophage
bcGFZF:WT_2	-7.83708182857366	16.5699607527266	20.7933242013485	Macrophage
bcGDMB:WT_2	-15.9588340422204	10.9493716593008	10.8455632741096	Macrophage
bcEYEG:WT_2	-6.63261850179711	3.81636534558872	-32.6339686084807	Erythroid
bcHKPT:WT_2	13.4382630718027	2.89741208853186	26.516445472128	Neutrophil
bcCHLA:WT_2	-6.62020176670667	17.2882100206108	13.1692990060634	Macrophage
bcDSFJ:WT_2	0.254759338861398	17.1004226055612	-18.5422128350682	Erythroid
bcFTOF:WT_2	12.0392903539734	-0.813911313079412	26.9690709730765	Neutrophil
bcBGLK:WT_2	-1.81391288496683	15.8862971577193	-18.218621351334	Erythroid
bcFSZH:WT_2	-4.04188012538324	-0.92445591591634	-6.38535633685866	Neutrophil
bcIBVF:WT_2	9.77427714373487	-3.84877430020043	25.3996067068005	Neutrophil
bcDSBU:WT_2	-17.45267764237	6.36515946864859	6.61156702918766	B cell
bcBGHD:WT_2	13.5972182769678	3.22431386665821	26.4631367382688	Neutrophil
bcCUXM:WT_2	-4.36838451944221	19.0989458815364	14.4126233781609	Macrophage
bcHNSO:WT_2	12.1532966023004	1.09040562351462	25.3417478813124	Neutrophil
bcFWLC:WT_2	-0.659259943274501	17.0256129314885	-17.4375428095338	Erythroid
bcDXWI:WT_2	-7.4306879259253	18.2578331925583	15.7934052241773	Macrophage
bcDYRK:WT_2	-1.8302470830623	16.3265517248019	-17.9630649329086	Erythroid
bcBFSS:WT_2	-10.5713085301392	17.3600185658129	16.4830004754197	Macrophage
bcGHHB:WT_2	-3.13364751673927	14.7435038709869	-18.0543750304046	Erythroid
bcEHIE:WT_2	0.0645727489964723	16.7842851427004	-16.5939928670866	Erythroid
bcCPHC:WT_2	-11.6336051406242	15.8127434445965	18.3469301213292	Macrophage
bcAFAE:WT_2	1.7085384009713	15.4951054701349	-15.7204447826305	Erythroid
bcFKZX:WT_2	-16.2285765254841	5.06589952520031	3.71019150271952	NK/T cell
bcGPHT:WT_2	-6.3799148479194	6.42663730785505	-4.84735323653835	HSCs
bcGERF:WT_2	1.18767406803211	19.7835750835262	13.7558630057587	Macrophage
bcEAYK:WT_2	5.29393700176776	16.1132193576051	-17.7432403063544	Erythroid
bcFTVL:WT_2	12.2448496443286	-1.65274535441695	25.2889516195824	Neutrophil
bcGWNB:WT_2	-7.83338010441063	-5.67625936972722	-5.53678879432509	NK/T cell
bcHGXW:WT_2	-8.18753891790793	4.38398309271933	-6.65817633862964	B cell
bcFNTH:WT_2	-0.635157422698609	14.7995338882649	-18.4547484935785	Erythroid
bcCOKT:WT_2	11.839810582043	2.66779501723868	27.4391083731276	Neutrophil
bcERQX:WT_2	10.7003658741247	1.42410057909949	27.2064556494384	Neutrophil
bcIDON:WT_2	7.423552937442	-6.11243451257737	26.3841309068222	Neutrophil
bcCPUT:WT_2	-7.77044482352004	-4.69791711596771	-5.00145235499172	NK/T cell
bcDTEW:WT_2	-7.28671053638638	18.0191659096917	15.6216392335094	Macrophage
bcCXBS:WT_2	-9.36442434842081	17.5316047427185	21.8298886842802	Macrophage
bcBLXV:WT_2	1.78887182475224	16.5960882777303	12.3186194487691	Macrophage
bcFTUB:WT_2	-5.62529897644939	20.0892343831433	15.1308189203274	Macrophage
bcFNUL:WT_2	-4.42483599987098	-1.30004654206295	-4.54446525921542	Macrophage
bcELPB:WT_2	14.6680657074408	4.8664872483979	25.9463668053808	Neutrophil
bcEWFS:WT_2	0.279681156999686	15.9186919719326	-17.8228495331918	Erythroid
bcFJFA:WT_2	0.672413976912933	19.9678525073158	12.3795079391373	Macrophage
bcGGXP:WT_2	-5.25033750564029	4.55040194601547	-31.9488882675569	Erythroid
bcFYMI:WT_2	-9.23495721453525	13.7984931378655	14.3529519801985	Macrophage
bcGWDX:WT_2	-16.3738707102282	7.76135615061764	9.47184775218452	Macrophage
bcDQOB:WT_2	2.07114745001924	16.6975004069599	-18.2619886748978	Erythroid
bcGDNV:WT_2	-4.02072330711644	3.72831658096549	-27.4820388508244	Erythroid
bcHTJG:WT_2	2.15771174385055	16.8185784045666	-17.728239395671	Erythroid
bcEVGM:WT_2	-2.9681406493511	-2.81678959219279	-21.408902793878	Erythroid
bcEOWG:WT_2	-11.3828289492372	13.7677286516609	13.3817310037879	Macrophage
bcGQLP:WT_2	1.95915825559575	16.9018432919462	-18.3810173964516	Erythroid
bcDYMI:WT_2	3.02814857606864	20.9382501376627	14.8397415707974	Macrophage
bcFQMM:WT_2	22.674103516063	-5.15664390715783	3.16090478868879	Neutrophil
bcDNHY:WT_2	-7.6455174421114	4.23806433339693	-32.4662461174945	Erythroid
bcDATC:WT_2	2.5615062482909	16.6102420265355	13.9818162493234	Macrophage
bcHMBE:WT_2	4.79832407576437	16.5021622472229	-17.7980979079477	Erythroid
bcAVKC:WT_2	8.4167681817653	-1.21743643882292	26.4323666807612	Neutrophil
bcADCC:WT_2	2.01686278957142	15.7828404759671	10.8104561626844	Macrophage
bcGXDX:WT_2	-4.12897998294688	19.0429437293064	13.7647535833797	Macrophage
bcCAIV:WT_2	13.1839021014523	0.0889118844478798	25.9809938552986	Neutrophil
bcCAGV:WT_2	8.50910466034083	-4.26566530258557	25.1998521910433	Neutrophil
bcEZIR:WT_2	8.20425198370494	19.1688354377019	13.5647949647349	Macrophage
bcFCSH:WT_2	13.5280299929461	1.13129852165775	26.8414714491319	Neutrophil
bcERBZ:WT_2	-0.667619202073853	16.2278731794193	-17.9183745285997	Erythroid
bcAKND:WT_2	-4.5514779022672	-0.829007888438005	-4.56001702311692	Macrophage
bcEUJH:WT_2	-12.2811514172679	-5.44230305920767	-3.24301322132655	NK/T cell
bcEKXA:WT_2	-5.42106302063849	4.47845460916219	-29.6824704672946	Erythroid
bcCJQB:WT_2	12.1530073737645	-3.17998764346871	28.1335410298288	Neutrophil
bcBDZC:WT_2	-23.1865217005485	3.84435041244521	-0.782286385085229	B cell
bcGCWS:WT_2	-8.86677474799093	16.174259834448	21.798861978121	Macrophage
bcDYZY:WT_2	5.74663337951384	19.4300419932913	6.75060425768178	Macrophage
bcGEHP:WT_2	2.33375094152291	21.5566927133111	13.2480663310021	Macrophage
bcBQOA:WT_2	-2.81336119136596	15.3667903883037	-19.2675391977655	Erythroid
bcFKYK:WT_2	-10.2120529950856	17.4378527253431	22.2594086248532	Macrophage
bcFZOK:WT_2	-0.693201899346318	18.9943869831225	14.4400160950986	Macrophage
bcBQQN:WT_2	-1.90221439677461	16.9904911069127	-18.0049591869439	Erythroid
bcADVJ:WT_2	-7.41752026796294	20.1980559979731	17.3512132068313	Macrophage
bcFWLR:WT_2	-2.23282936218583	-0.37990767316274	-3.60319651956787	Macrophage
bcDPDP:WT_2	-7.09395586488577	4.55358062843742	-6.07014656653467	HSCs
bcGGYI:WT_2	4.80283368450785	21.8110136842992	8.26490415918052	Macrophage
bcFZQH:WT_2	14.32878545283	3.78739268922989	26.5654355934282	Neutrophil
bcATGX:WT_2	-10.676292208561	14.3121694924409	13.4415987316778	Macrophage
bcFYUD:WT_2	12.0334069899363	-2.90967117526021	25.229411299324	Neutrophil
bcGFES:WT_2	-2.77601202432824	-3.10966631762675	-21.9632411149483	Erythroid
bcFIJU:WT_2	-9.79745644624669	18.6590672452019	19.8873005923005	Macrophage
bcHRGG:WT_2	-10.6754522364429	16.9303250928077	22.0671525998821	Macrophage
bcEUKL:WT_2	-10.8750212199999	17.3376876409743	22.2082080892105	Macrophage
bcGSZU:WT_2	-9.67739347153464	15.5546572646311	20.5691420309739	Macrophage
bcBILH:WT_2	-9.0232016521729	18.4983330092853	18.2312617063803	Macrophage
bcAZJM:WT_2	-9.50425281876235	15.6570941228859	17.6649449745587	Macrophage
bcCLUA:WT_2	-3.02093609633987	-2.63478474223377	-22.1832842745722	Erythroid
bcGPAH:WT_2	2.56023517974273	21.6496544314029	10.0901100227723	Macrophage
bcAPPY:WT_2	-8.54881165695482	4.62113490717812	-7.17498952687875	Neutrophil
bcEYMS:WT_2	0.732615369571381	15.3602836781593	-17.8875073706258	Erythroid
bcDGXQ:WT_2	12.498795352117	0.351292162492484	27.9698033876763	Neutrophil
bcBSJY:WT_2	4.44820885538361	-7.60685089367288	20.2279877752347	Neutrophil
bcFYYS:WT_2	4.97123325835935	17.4486129544128	-17.3367217311835	Erythroid
bcHAIP:WT_2	14.3336795635087	5.6172695442312	25.2364158940117	Neutrophil
bcIFBV:WT_2	-14.8552523473685	11.6331918370559	10.9777031754915	Macrophage
bcDOWV:WT_2	11.9866845865068	4.12529806176753	25.5478429217027	Neutrophil
bcFFAE:WT_2	14.0153330874363	3.14133989531931	26.541481343482	Neutrophil
