Barcode	tSNE1	tSNE2	tSNE3	celltype
bcBQLX:WT_2	-15.3749863575004	-4.29820008211248	-19.5027255190764	Erythroid
bcBPFS:WT_2	4.95511855069608	-29.8580207823509	15.4371709819124	Neutrophil
bcHSTO:WT_2	-15.2215997494288	-3.83405865321028	-19.9521386433893	Erythroid
bcGFLC:WT_2	3.11745058230556	-28.23273099941	13.2951775336083	Neutrophil
bcAXZK:WT_2	15.5152512067653	1.18018947098906	-19.1827079012738	Macrophage
bcCUFA:WT_2	-19.0178612084475	-7.22512127773858	-13.1466543802791	Erythroid
bcGHSE:WT_2	15.5625813953916	-6.60995473311434	-18.2449348178817	Macrophage
bcHYQW:WT_2	15.2516538894363	-2.08694497113512	-20.6985025103523	Macrophage
bcCCZZ:WT_2	15.2195054437172	-9.17378941889427	-14.3488884889749	Macrophage
bcIENR:WT_2	-14.2271234198011	24.387273724334	11.7278585767793	NK/T cell
bcHMLK:WT_2	-3.08929625384069	-23.3213173057974	16.9603573465191	Neutrophil
bcBQQZ:WT_2	19.8329513412348	4.90604192268342	-20.4094020336236	Macrophage
bcGMUO:WT_2	13.7166869612544	-0.860837135842344	-20.2370067487283	Macrophage
bcFSUJ:WT_2	-15.2760117293744	-3.88962976244523	-19.9818827764843	Erythroid
bcFNAD:WT_2	-12.2747867740917	1.32396307658809	2.24377314440535	NK/T cell
bcBGPT:WT_2	12.6293805605657	-8.7973069889506	-16.4255885566214	Macrophage
bcAGGD:WT_2	-11.9068062395357	2.00318960574999	1.45074308011451	NK/T cell
bcEVJI:WT_2	14.0772086413823	-2.07215535707967	-19.997783843757	Macrophage
bcHXSE:WT_2	-12.3919247418692	1.57831006311457	1.90413605776666	NK/T cell
bcFZDN:WT_2	13.7966263448869	-10.1829113340722	-14.7919611439078	Macrophage
bcAOGP:WT_2	4.95907412759143	18.0719096073703	-2.35117764713923	Macrophage
bcEPTM:WT_2	14.8745557677773	3.79472233153913	-21.9607520388236	Macrophage
bcFCPU:WT_2	12.949860586545	-13.7669599107343	-16.1939189015685	Macrophage
bcEDVO:WT_2	5.41532399635817	18.4160041702058	0.388516342650715	Macrophage
bcDCMD:WT_2	20.8204488253789	6.20754977419561	-20.2101735693079	Macrophage
bcEWQM:WT_2	14.8385266527779	0.724931997906025	-22.0142049335685	Macrophage
bcAVID:WT_2	14.6972503519654	-15.8402136765632	-13.5839540014379	Macrophage
bcDLCF:WT_2	22.1155629113213	0.336062570043706	-20.9792623607937	Macrophage
bcATDO:WT_2	20.301200114728	5.43396236257132	-20.3267556670064	Macrophage
bcEHME:WT_2	-15.0695985536377	-4.19190263947546	-20.9410049639365	Erythroid
bcHKCF:WT_2	12.448108436082	-15.0895889815619	-14.880589329474	Macrophage
bcFUZK:WT_2	3.48086942082632	-28.7145090072749	12.5188838372572	Neutrophil
bcIFUP:WT_2	11.3088283980571	-32.3549630742239	12.3529390902907	Neutrophil
bcEXCJ:WT_2	13.8022194903863	-1.19849044629232	-19.7798670026243	Macrophage
bcALXY:WT_2	17.2835752683511	1.72154576411289	-21.1698740274324	Macrophage
bcCSRT:WT_2	13.2871140450246	-13.8568967995264	-14.7776676954347	Macrophage
bcGITR:WT_2	-12.619883855287	0.248053481988775	2.6430478464035	NK/T cell
bcGWBW:WT_2	12.4955711456733	1.11234625077534	-18.6584161489215	Macrophage
bcFTTI:WT_2	15.243321302893	-30.9469256561319	11.9543572935692	Neutrophil
bcEWZU:WT_2	10.6580902190872	-30.976906008173	15.1188889945896	Neutrophil
bcIHST:WT_2	4.88280955160406	-30.1796793475414	15.4868131190262	Neutrophil
bcBASF:WT_2	-12.4783517873899	-5.42820612043179	5.92178087989664	Neutrophil
bcGFMO:WT_2	6.12215779823212	-29.6050708480909	14.7579369764843	Neutrophil
bcEIAP:WT_2	11.1114736087991	-30.6258548982123	14.8860103685284	Neutrophil
bcDQHI:WT_2	-12.0557777062164	2.33953609509461	1.37580062749521	NK/T cell
bcGNHI:WT_2	-5.03044589485648	-7.48904889024494	0.638464603359406	NK/T cell
bcBDXS:WT_2	8.32499015966023	-17.099581680954	-8.65739738631452	Macrophage
bcHJXW:WT_2	2.49583805131409	-28.2922867481979	15.959455414745	Neutrophil
bcHJGB:WT_2	8.81940465906755	-29.7023080503187	15.1732794641011	Neutrophil
bcHKSM:WT_2	17.0717530343699	1.25523894429692	-19.5291824220356	Macrophage
bcEHVW:WT_2	-12.2245237661336	0.390117581902108	1.38092007689051	NK/T cell
bcEXSN:WT_2	15.2659076912466	1.38389223053918	-21.6721491783678	Macrophage
bcFPQO:WT_2	-2.48619107859362	-15.3853726544265	-0.728544452237065	Macrophage
bcBJQG:WT_2	15.4785273873712	-7.3848275545402	-19.1028247476726	Macrophage
bcHLHC:WT_2	19.6898732772264	5.42418281921922	-22.1798114660395	Macrophage
bcGLAH:WT_2	15.3677581793487	0.224130539693259	-21.8710337168401	Macrophage
bcBIXA:WT_2	-15.5424886968112	-5.01162122361315	-19.3229097536168	Erythroid
bcFZLC:WT_2	18.4440825835801	2.87438303239852	-20.1933209528043	Macrophage
bcHYXH:WT_2	13.1242056122214	-33.4295521907748	12.4979013353524	Neutrophil
bcGJMY:WT_2	4.74364459089852	17.8343854412075	-2.52245068337217	Macrophage
bcCZAR:WT_2	-7.45222871758029	14.1914169962052	-21.2793194227973	Erythroid
bcGNJD:WT_2	15.4892679880346	0.450744964316439	-22.0869406147262	Macrophage
bcBYOS:WT_2	20.3197495307873	5.61598997278417	-20.2575086635328	Macrophage
bcAVFN:WT_2	14.9765603048649	-9.76185510711325	-14.0296710749641	Macrophage
bcBRHU:WT_2	10.6451591496783	-30.6465004341314	13.7843409394815	Neutrophil
bcFTIJ:WT_2	-14.7624941685342	-4.72100023851211	-22.2043138541394	Erythroid
bcHDWL:WT_2	13.8273380032051	0.0730772019082146	-20.9384317774932	Macrophage
bcAOEE:WT_2	14.3919162067484	-3.49544863657549	-19.6376166963682	Macrophage
bcFGRX:WT_2	2.74340508678066	-28.3640825078705	15.8898637158858	Neutrophil
bcFGGG:WT_2	-15.5526815949739	-4.55408854043551	-19.1066291163589	Erythroid
bcFVWD:WT_2	-8.43330571754715	15.6493694430883	-21.4683512184082	Erythroid
bcBZLT:WT_2	18.2984020886625	4.28505443885642	-19.6287034013575	Macrophage
bcAHTQ:WT_2	-11.0599161823818	13.0735130303207	-20.1336962340225	Erythroid
bcFZZS:WT_2	22.2138369913736	-0.443334980321128	-20.7370034444386	Macrophage
bcBJSF:WT_2	12.1384683922853	-30.8976949874182	14.2842684676283	Neutrophil
bcGNAQ:WT_2	20.3237753780514	4.81603920870449	-20.5118224489525	Macrophage
bcIEQA:WT_2	14.4347297370749	3.37279687107316	-22.2833044317788	Macrophage
bcGSSD:WT_2	13.6556913702413	-32.9276820519419	13.4605096051807	Neutrophil
bcGXUE:WT_2	13.8680011255438	-15.4765253054972	-15.9454038515334	Macrophage
bcAPQN:WT_2	-15.4342605860274	-4.00581655901147	-19.7969466007797	Erythroid
bcFIHF:WT_2	-19.1751998064743	-7.39919930822504	-12.8632577141171	Erythroid
bcDSSE:WT_2	16.6919742498084	2.35638297549682	-21.33344591481	Macrophage
bcCCUA:WT_2	-11.2723494897602	-2.23597989520996	-0.33110816748194	NK/T cell
bcESIB:WT_2	16.5030092189589	4.5716862294467	-20.101013262675	Macrophage
bcGWYP:WT_2	20.2382224875442	-5.47609136846094	-18.7442856354525	Macrophage
bcAUIX:WT_2	2.94983563423405	-27.3486549985911	14.6223696734158	Neutrophil
bcEXTG:WT_2	-12.0667166689577	-3.03592882117041	2.21564763130546	NK/T cell
bcARCT:WT_2	-15.0535477576776	-5.07843371734812	-23.9790821988982	Erythroid
bcEGQG:WT_2	9.14274962375046	-15.7440348066855	-11.8545083651901	Macrophage
bcFJEO:WT_2	15.9173411118113	0.456177890051028	-21.440442570594	Macrophage
bcEBSF:WT_2	-8.39483238070113	15.8166964962516	-21.1310051779824	Erythroid
bcHYHE:WT_2	-11.2514611727285	12.481581874324	-20.008551032238	Erythroid
bcCKSN:WT_2	-11.0432453712392	12.7165296352195	-20.3735298780703	Erythroid
bcBVFN:WT_2	13.0912972078658	3.18345112671243	-18.0484641239046	Macrophage
bcFVDM:WT_2	11.0364728237155	-32.3043557955271	12.2613361833883	Neutrophil
bcARPM:WT_2	14.9814624971372	-3.36070352813898	-18.5633031553426	Macrophage
bcCAIK:WT_2	5.51037262789018	-12.6968166328505	-11.7817823442309	Macrophage
bcFZRW:WT_2	-14.653338945032	-5.25285753610128	-22.0568059249596	Erythroid
bcHGDK:WT_2	-10.9907741433317	12.5950410916138	-20.0983304942506	Erythroid
bcFHKW:WT_2	14.0210332872939	1.25728474914239	-18.9754091809433	Macrophage
bcFPMM:WT_2	14.4367737878005	-5.26530322598114	-18.2021520982865	Macrophage
bcFZWZ:WT_2	6.19868076464019	-30.0642827653306	15.9808895646949	Neutrophil
bcBBDY:WT_2	13.809373609297	-0.950304298796678	-19.4825048158119	Macrophage
bcFUGY:WT_2	0.0308143637194011	-22.1485884324294	8.81534505799726	Neutrophil
bcHZIC:WT_2	20.8849685659144	6.49396649950276	-21.2756470524194	Macrophage
bcCNYW:WT_2	-0.235331384552674	-26.1577211989534	11.3903137871229	Neutrophil
bcELCS:WT_2	13.6381107821811	-1.05256058892476	-20.2360998094187	Macrophage
bcHRIN:WT_2	-13.5745789382316	0.985471244710724	-0.214672252535831	NK/T cell
bcHASJ:WT_2	10.8417731639363	-29.8226727906176	15.1963020262547	Neutrophil
bcFRRN:WT_2	11.5400871365265	-29.6151340190076	13.6349596815662	Neutrophil
bcALFE:WT_2	-12.8014914307857	-3.5988867861449	1.57464404612499	NK/T cell
bcAZVS:WT_2	14.2327783763873	-31.9216677434244	12.7500517205328	Neutrophil
bcGKPZ:WT_2	11.9590376916418	-32.5394588043043	14.7263584203892	Neutrophil
bcIDQR:WT_2	-7.46656258052125	16.032277132234	-22.9455692120906	Erythroid
bcCTJH:WT_2	13.1609046494782	-0.030858958724397	-20.6666229321017	Macrophage
bcAOEB:WT_2	16.7137785919093	2.75120882714651	-20.4624571982007	Macrophage
bcGWCT:WT_2	5.8774738728884	-29.8636499589121	16.6908473751355	Neutrophil
bcHMVZ:WT_2	19.4656231229222	5.33863900152161	-22.0830946019444	Macrophage
bcBIBK:WT_2	23.8466358950189	-4.08275514907995	-19.4389985789286	Macrophage
bcFAHW:WT_2	-10.8065352244069	13.0630785536239	-20.3923621550898	Erythroid
bcDJXA:WT_2	13.0644813155758	2.40578103327602	-17.9008773934521	Macrophage
bcGFZF:WT_2	20.1415305777866	4.40369038349643	-19.6996454661179	Macrophage
bcGDMB:WT_2	5.48436579494509	18.9088962660791	-2.73663584642825	Macrophage
bcEYEG:WT_2	-14.3020039413139	-5.09567798735841	-23.7157428186404	Erythroid
bcHKPT:WT_2	13.7009966741205	-31.8292780221162	12.7262852881622	Neutrophil
bcCHLA:WT_2	13.3661123936995	-0.962470755604777	-20.309755556387	Macrophage
bcDSFJ:WT_2	-7.3179427314408	14.9480905880069	-21.0883175030914	Erythroid
bcFTOF:WT_2	8.19906293175914	-30.9591821282694	14.524893736343	Neutrophil
bcBGLK:WT_2	-10.435018839827	13.7483552514843	-20.9886584281231	Erythroid
bcFSZH:WT_2	-11.7308364114361	-7.09316991645627	4.46863671543956	Neutrophil
bcIBVF:WT_2	9.87280932947822	-29.1636233535862	15.2008024321258	Neutrophil
bcDSBU:WT_2	2.18756181336223	22.4158687792087	5.96751812495277	B cell
bcBGHD:WT_2	14.2201148343147	-31.5022709802796	12.4689389319078	Neutrophil
bcCUXM:WT_2	15.7638531323861	-5.52336140267227	-19.5221848058124	Macrophage
bcHNSO:WT_2	11.0320755841009	-32.401929154733	14.3485682228712	Neutrophil
bcFWLC:WT_2	-9.54807704457599	15.2222651245893	-21.2866348031923	Erythroid
bcDXWI:WT_2	15.7581112689399	0.342112405476344	-22.3634883090056	Macrophage
bcDYRK:WT_2	-9.04965751268581	14.0575382244437	-19.9031179731538	Erythroid
bcBFSS:WT_2	15.0621987597155	3.69921750703619	-21.8921787195149	Macrophage
bcGHHB:WT_2	-11.5602259210148	15.6181663314573	-19.6521080366128	Erythroid
bcEHIE:WT_2	-9.22532324761463	15.5560840092546	-21.3658332314288	Erythroid
bcCPHC:WT_2	15.1083189102945	3.6899066428962	-20.7599237181599	Macrophage
bcAFAE:WT_2	-7.75046328621198	16.9251776528605	-19.4881728087133	Erythroid
bcFKZX:WT_2	-12.9730000798187	25.1659037269695	11.1722831511338	NK/T cell
bcGPHT:WT_2	-28.0133936918155	-1.23726750429241	2.38971446942255	HSCs
bcGERF:WT_2	14.2182188145736	-7.68786917688619	-18.8480011723618	Macrophage
bcEAYK:WT_2	-3.53688468939913	15.457802548551	-23.7981058218295	Erythroid
bcFTVL:WT_2	10.2846913630809	-32.1114236350564	15.5660116031397	Neutrophil
bcGWNB:WT_2	-13.1479634905935	-3.2317230585749	3.27610834841732	NK/T cell
bcHGXW:WT_2	-16.7771684943743	-4.54280577763341	9.71258308409865	B cell
bcFNTH:WT_2	-10.7547438402219	14.5380592234448	-21.2719288166258	Erythroid
bcCOKT:WT_2	10.1104980351134	-32.9217073216154	13.3554073304196	Neutrophil
bcERQX:WT_2	11.0658609066609	-29.8413792289886	14.6122639155923	Neutrophil
bcIDON:WT_2	2.03934942582439	-28.329805786942	15.8173293519793	Neutrophil
bcCPUT:WT_2	-14.1042524835571	-2.85560794700279	0.724455494769806	NK/T cell
bcDTEW:WT_2	13.8183491703617	-2.53760746269779	-20.0470260067665	Macrophage
bcCXBS:WT_2	20.7168966989728	5.65624673873471	-21.5931121649223	Macrophage
bcBLXV:WT_2	13.0232324745463	-7.19497489968934	-18.174953435028	Macrophage
bcFTUB:WT_2	15.1779177612732	-2.80168976034025	-21.3418217309625	Macrophage
bcFNUL:WT_2	-13.1149832695051	-5.16132283852917	3.91440224120485	Macrophage
bcELPB:WT_2	15.7927220378893	-32.9947338225263	11.3309085356545	Neutrophil
bcEWFS:WT_2	-8.35930653159915	16.0933140067644	-20.4695608839237	Erythroid
bcFJFA:WT_2	14.9524476045734	-10.9453336867762	-17.0761187940144	Macrophage
bcGGXP:WT_2	-15.0693818604922	-3.22890412388867	-22.0165397959871	Erythroid
bcFYMI:WT_2	13.3539535446269	1.57472990658561	-19.9111339191917	Macrophage
bcGWDX:WT_2	4.45094766915876	18.1012068753649	-2.57186100782511	Macrophage
bcDQOB:WT_2	-7.48536744069741	15.8522875789954	-23.1147501293616	Erythroid
bcGDNV:WT_2	-16.7890151511033	-2.30420518854667	-18.6634425144125	Erythroid
bcHTJG:WT_2	-6.97919112809726	15.608074527544	-22.5596326090804	Erythroid
bcEVGM:WT_2	-19.766020333714	-7.80929389130791	-11.3323301103317	Erythroid
bcEOWG:WT_2	14.0621999579323	5.47027208299538	-20.0011453014313	Macrophage
bcGQLP:WT_2	-6.87733986026981	15.8125731994084	-23.5628221482907	Erythroid
bcDYMI:WT_2	14.9803758102867	-14.8628184944084	-14.6171714344455	Macrophage
bcFQMM:WT_2	17.4022344406617	0.39329466755991	12.8515807710285	Neutrophil
bcDNHY:WT_2	-13.564521162498	-3.78505959309237	-23.1817999410353	Erythroid
bcDATC:WT_2	12.491224658808	-7.50026732087277	-17.9106051516202	Macrophage
bcHMBE:WT_2	-4.56165461076511	15.6804974297881	-23.541699627254	Erythroid
bcAVKC:WT_2	6.85286845501087	-30.6378052668387	13.6140767409433	Neutrophil
bcADCC:WT_2	10.8494387990939	-8.31338563867691	-15.6078123047222	Macrophage
bcGXDX:WT_2	13.734354632953	-3.22413277434478	-19.7620959196259	Macrophage
bcCAIV:WT_2	12.5128979395268	-32.8383234445539	13.8451393747325	Neutrophil
bcCAGV:WT_2	3.54459156808237	-27.1024030480772	15.4420985372637	Neutrophil
bcEZIR:WT_2	8.89980843710495	-18.3186800881935	-8.26227209015772	Macrophage
bcFCSH:WT_2	10.4135771017903	-33.1157998856635	13.4584627888372	Neutrophil
bcERBZ:WT_2	-9.60540680829173	15.1092626201428	-21.3667076464346	Erythroid
bcAKND:WT_2	-14.3195110638319	-5.24061133414305	4.97813579280873	Macrophage
bcEUJH:WT_2	-13.2853934524989	1.10287329221059	0.543946348017849	NK/T cell
bcEKXA:WT_2	-15.2926945233632	-3.61611719625754	-20.131146800761	Erythroid
bcCJQB:WT_2	4.62973175472079	-29.4743927725505	16.4340108082342	Neutrophil
bcBDZC:WT_2	-3.81333066848056	24.6307901230954	5.59360647211375	B cell
bcGCWS:WT_2	21.3958357838005	6.89502297076841	-20.2273708583486	Macrophage
bcDYZY:WT_2	8.81457901240167	-16.6117043367404	-9.88966518983659	Macrophage
bcGEHP:WT_2	15.6961025100714	-8.40436589908919	-15.5267099641419	Macrophage
bcBQOA:WT_2	-11.2275045369069	12.6558834591433	-20.0678916113546	Erythroid
bcFKYK:WT_2	21.0230082152298	6.17148577411933	-21.7691641773884	Macrophage
bcFZOK:WT_2	14.4009361558502	-6.62564896964226	-18.6239144855032	Macrophage
bcBQQN:WT_2	-9.2735591729893	14.1850635805396	-20.1502859511055	Erythroid
bcADVJ:WT_2	15.6430889045035	-2.71101585673579	-22.1812304669987	Macrophage
bcFWLR:WT_2	-4.51397406188994	-12.8078401022623	0.271681009090461	Macrophage
bcDPDP:WT_2	-27.9135948244017	-1.27706206497749	2.83504062595064	HSCs
bcGGYI:WT_2	13.2257802248579	-7.75401770967495	-14.3824873554216	Macrophage
bcFZQH:WT_2	13.8351377873796	-32.5177717053005	11.4739147721566	Neutrophil
bcATGX:WT_2	14.0236177697825	1.8354903400616	-21.0912406793192	Macrophage
bcFYUD:WT_2	9.09530117702546	-29.450619645895	16.2447339484033	Neutrophil
bcGFES:WT_2	-19.8263874803221	-8.13457271008071	-11.8550047218656	Erythroid
bcFIJU:WT_2	19.4482239766493	3.40981121115958	-21.6106805761224	Macrophage
bcHRGG:WT_2	20.8691018328832	6.85806186910172	-21.733446640943	Macrophage
bcEUKL:WT_2	20.6627275718471	6.6240073751877	-21.9883649649521	Macrophage
bcGSZU:WT_2	20.3565089429387	6.60061588708824	-20.6529902490503	Macrophage
bcBILH:WT_2	18.971248242714	4.03701631764633	-21.2819080274816	Macrophage
bcAZJM:WT_2	17.5196131540723	4.3640664915409	-19.7109645062632	Macrophage
bcCLUA:WT_2	-19.3315342342572	-7.5757880234143	-12.5053711517977	Erythroid
bcGPAH:WT_2	13.4013251463042	-13.2387546594888	-15.8556533936707	Macrophage
bcAPPY:WT_2	-16.371391507969	-4.77976207121185	10.2164550131218	Neutrophil
bcEYMS:WT_2	-8.99742236642393	14.8302672119939	-21.8019887240967	Erythroid
bcDGXQ:WT_2	10.8336253540659	-31.0230855929273	15.3896127279495	Neutrophil
bcBSJY:WT_2	-0.341268750060848	-23.0540970587303	10.2740158931303	Neutrophil
bcFYYS:WT_2	-4.45394491534568	15.8988897301615	-24.517563558139	Erythroid
bcHAIP:WT_2	16.4984503004668	-31.8465421311634	11.5436911928883	Neutrophil
bcIFBV:WT_2	5.44648251227113	18.7835956441102	-2.84298373387378	Macrophage
bcDOWV:WT_2	15.5741273113337	-30.9476650841811	11.8340460130724	Neutrophil
bcFFAE:WT_2	14.1971785661508	-32.2118605796019	12.2390215197772	Neutrophil
bcGQWL:WT_2	-11.9191894733727	-3.18427218197815	1.03204376779018	NK/T cell
bcHMWX:WT_2	11.796118511562	-15.370893680159	-17.2921957735167	Macrophage
bcAXYL:WT_2	14.2357114665457	-31.5407925030178	13.5747065863584	Neutrophil
bcGPGZ:WT_2	-14.774435069725	24.1573010072766	11.3587294194187	NK/T cell
bcETIC:WT_2	14.0933603955004	3.12550650772564	-21.826051435409	Macrophage
bcARXL:WT_2	19.8421093818813	6.17477819774953	-21.7014521688773	Macrophage
bcAKIZ:WT_2	-8.68766494967056	14.5803200833159	-21.2455480675741	Erythroid
bcCKNW:WT_2	-14.9797259042349	-5.1509521415766	-23.3330630985551	Erythroid
bcFZZF:WT_2	5.67280723331484	18.8811033748449	-2.92064590107768	Macrophage
bcBZVK:WT_2	-11.7195973552178	15.6292444580407	-19.6035952057476	B cell
bcHWDM:WT_2	-26.6762373852029	1.33361786519543	1.88373103469956	HSCs
bcCDMO:WT_2	-14.2563812232024	-4.90865816709213	-22.6478803278703	Erythroid
bcHOWI:WT_2	8.48297918514809	-31.2372663720909	15.7363220948928	Neutrophil
bcCGNV:WT_2	13.0519462897777	-16.0074052189714	-14.589617343019	Macrophage
bcCPZG:WT_2	11.4221396096235	-31.5528803703818	15.4051251201467	Neutrophil
bcCFCX:WT_2	-12.1263863943112	2.47710129944944	1.13800748136048	NK/T cell
bcEBGY:WT_2	-4.10444361379329	15.3072164106301	-24.8739917419106	Erythroid
bcHOMJ:WT_2	-11.2080720348555	15.7097119891945	-19.8702037654568	Erythroid
bcFRVW:WT_2	-4.66599107408736	16.5735461248041	-23.3406415815043	Erythroid
bcETHW:WT_2	15.2355421934322	-32.7171212917863	12.9451862789928	Neutrophil
bcGOOD:WT_2	20.920325460616	6.31216793597132	-21.725459164295	Macrophage
bcBZDN:WT_2	14.8085200183717	-2.91924041157622	-21.3508709824087	Macrophage
bcCLQS:WT_2	-13.3113260733073	24.7576248212318	11.2373400090294	Macrophage
bcFUWU:WT_2	7.27103879853356	-30.3995306982214	16.9284696537325	Neutrophil
bcBDPA:WT_2	-8.42764788346191	16.3379121706533	-23.0751946865627	Erythroid
bcEVYM:WT_2	-6.94644333307461	15.5972192825924	-22.1593514374343	Erythroid
bcBLMP:WT_2	12.7535007374826	1.26239448929019	-18.9314389866539	Macrophage
bcFYIL:WT_2	14.3008336446539	1.07707431700861	-22.1253333511348	Macrophage
bcHVSQ:WT_2	12.9183867981951	0.328136718313833	-19.6680158291207	Macrophage
bcBFZH:WT_2	14.7843896441089	-2.24597069160014	-21.3882615331823	Macrophage
bcGZAJ:WT_2	-11.3832081380843	12.3175247878376	-20.0508345112447	Erythroid
bcHBCC:WT_2	-9.65534680483106	23.4176966562955	6.50533275941297	B cell
bcHSHE:WT_2	20.3491696835847	6.33386936201337	-22.215724217	Macrophage
bcCQHV:WT_2	0.425782086882051	1.48488562270753	-3.31447164405307	Macrophage
bcESAM:WT_2	15.8306182456454	-33.0772410203821	11.3735962646446	Neutrophil
bcGQFR:WT_2	15.475345067603	2.30497591250279	-22.5149816179972	Macrophage
bcBZKZ:WT_2	10.1941647929889	-30.7127365302677	15.4318270214892	Neutrophil
bcGZAW:WT_2	15.0353372893181	-0.725568341481635	-23.1874851778259	Macrophage
bcCYLT:WT_2	-5.2055445838882	15.6797963846801	-22.1447503517644	Erythroid
bcGPVV:WT_2	15.5688282508699	-33.5870850561966	11.5763459803113	Neutrophil
bcGZJT:WT_2	8.17892283429827	-18.5205925327469	-8.44283440315721	Macrophage
bcBBJO:WT_2	-7.88455397801005	15.6182038253739	-21.6809432044439	Erythroid
bcGYRK:WT_2	13.6383574545561	-15.4844868359582	-15.8748903687021	Macrophage
bcGMDY:WT_2	-9.0292163497321	14.7194056085117	-19.8789411839255	Erythroid
bcBQPE:WT_2	-8.01685026648669	15.5421429920611	-20.9784497704201	Erythroid
bcGHYY:WT_2	16.3767408544431	0.640358878487624	-23.297426569777	Macrophage
bcDOKH:WT_2	13.5080069438764	2.52931748075464	-20.4499337950351	Macrophage
bcAKKP:WT_2	-7.71239223202102	16.5099889797088	-23.2596331861559	Erythroid
bcFRLI:WT_2	-10.9836799950457	13.7082244173622	-20.8672854382719	Erythroid
bcEJRC:WT_2	-4.90579491520408	15.8651403883019	-22.0897940166617	Erythroid
bcGFSN:WT_2	14.2967572079353	3.32443395453064	-20.197541688233	Macrophage
bcGYEQ:WT_2	-14.1432083440255	-3.75677803449756	-22.4378511362734	Erythroid
bcAKWT:WT_2	4.87721335439003	18.4296455476414	-2.69481564490253	Macrophage
bcFZFL:WT_2	-5.76529028084701	15.6179290491697	-22.8011163373959	Erythroid
bcFRZJ:WT_2	13.9149062478851	-7.61698825617779	-18.8853743233018	Macrophage
bcHNDD:WT_2	-10.2697728727515	13.1340782961304	-20.4319913332963	Erythroid
bcBGVK:WT_2	-5.17845413792512	15.6823273154558	-24.2929684957099	Erythroid
bcGQIH:WT_2	-9.14155655357898	15.5475776378491	-22.5765988258486	Erythroid
bcBQWP:WT_2	-13.7235238876165	-2.97118797893035	-23.7188632623026	Erythroid
bcEQWQ:WT_2	-15.7590756462442	-4.50724721506854	-18.7600756352534	Erythroid
bcAWFF:WT_2	17.3450348196134	1.42188671806592	-15.1976729402555	Macrophage
bcIAFQ:WT_2	-7.42245644491693	14.6239821527544	-21.788196996365	Erythroid
bcFYPI:WT_2	13.4496317055653	-32.0899326319389	13.7802165475159	Neutrophil
bcEVDF:WT_2	8.87458962957226	-18.7166056320675	-9.11019987948833	Macrophage
bcDCLA:WT_2	13.3649286852116	2.07548372304334	-21.2162233485293	Macrophage
bcBLAJ:WT_2	-7.28775284263685	15.2241202571357	-22.6314660277896	Erythroid
bcEMAJ:WT_2	13.5229595334928	5.09315841167165	-19.8233688936972	Macrophage
bcBSND:WT_2	-7.77298638564045	14.9297311423686	-21.6187887777541	Erythroid
bcGXLK:WT_2	9.88578478046767	-13.0795730827721	-15.3459658229804	Macrophage
bcFEBS:WT_2	-16.5709649502512	-4.67939725659625	9.9808681921745	Neutrophil
bcHFMF:WT_2	-13.3233329067369	-5.16070781420355	4.00517722037377	Macrophage
bcCEYK:WT_2	-14.0657188052756	-2.15884132554081	0.322678825132119	NK/T cell
bcCTKH:WT_2	-16.7895329200451	-2.38889524179687	-18.6931555116712	Erythroid
bcAKVV:WT_2	-6.63647622534542	14.9707203290092	-20.6696270094086	Erythroid
bcICRK:WT_2	13.2710535334669	-7.3629129898362	-19.3042875273671	Macrophage
bcCDUF:WT_2	20.3545201465635	6.1238776512302	-21.3605342673284	Macrophage
bcHEHW:WT_2	13.3346365801502	-15.0154542120099	-16.9438472937563	Macrophage
bcFDBC:WT_2	-14.7095049340416	-2.37227256771851	-0.23079241776997	Erythroid
bcDPIP:WT_2	-6.55322512475307	15.9198580869556	-21.8119973016369	Erythroid
bcGHNV:WT_2	-16.7598441351451	-4.51250948773008	9.83028993590018	B cell
bcAXGZ:WT_2	-6.81464321944416	15.0653010301818	-21.9424255556751	Erythroid
bcHARF:WT_2	-7.98753969494161	15.3397204046067	-21.9478514871192	Erythroid
bcHNHD:WT_2	-9.78344176127863	12.9841235876985	-20.2824187848091	Erythroid
bcELCR:WT_2	10.1236498462367	-31.0146589843266	16.3789656521166	Neutrophil
bcAIYE:WT_2	-8.2075708707288	14.6597082577758	-22.5941307339524	Erythroid
bcENUU:WT_2	8.3355476763245	-29.9741861932241	17.0442189152018	Neutrophil
bcBQML:WT_2	13.7494814620175	-33.3875430166897	14.6114740099573	Neutrophil
bcGAAF:WT_2	12.7193231422147	-1.90022160252165	-18.0348697471786	Macrophage
bcCISR:WT_2	14.2457482510777	5.28622731644511	-20.7414267903969	Macrophage
bcHBKZ:WT_2	7.46277683886062	-30.4135239651517	16.9360397587671	Neutrophil
bcGLHE:WT_2	-6.09594327493913	15.5937242467133	-22.6916915757357	Erythroid
bcDXER:WT_2	11.4617718348888	-15.4845530034779	-16.6991762206452	Macrophage
bcARKJ:WT_2	20.4445963350048	6.00732183421005	-21.0520115928482	Macrophage
bcENNK:WT_2	-3.24110682589601	-15.1122015434731	-0.553313220932466	Macrophage
bcAZBP:WT_2	14.042792500514	-0.0407443660992673	-21.1702922833328	Macrophage
bcFWIT:WT_2	-4.57722863564704	-12.8399826439699	0.239128422491118	Macrophage
bcBBWU:WT_2	-13.8564688200697	-0.728038911541456	1.51194594304015	NK/T cell
bcBWMW:WT_2	-8.70378446414021	15.172576504664	-20.3596694921681	Erythroid
